s,l,required_negative_null,worst_null_direction_cosine,required_negative_radial_plus,required_negative_radial_minus,velocity,heat,electric_density,geometry_rho,geometry_p_r,geometry_j,geometry_p_t,endpoint_rho,endpoint_p_r,endpoint_j,endpoint_p_t,reservoir_rho,reservoir_p_r,reservoir_j,reservoir_p_t
1.285,-2.025,1.3527455736521594,-0.010648365713216939,1.050722872747243,1.0633174147935025,5.149388742787117e-55,57.84238197204076,0.153179403258102,-0.0016403665628790876,-0.0072157379664130284,-0.004021996747916179,0.0038153070206607817,-0.0013714431781087575,-0.00043198174361820505,-0.0008733612363513684,-6.784121338643929e-05,1.2031468674209096,-0.153179403258102,5.4066906402526976e-55,0.153179403258102
1.285,-2.0,1.4236083944524465,-0.0053930964983551375,1.0129860803639492,1.0217494056178882,-1.771012187858319e-54,59.027564734022086,0.207100588626094,-0.001108221715765175,-0.006947996087587144,-0.0037546361216499635,0.0016220126236300778,-0.0024425790487259806,-0.0007757658696095944,-0.0015638048081651982,-0.00017809831373774852,1.219630458731996,-0.207100588626094,-1.7932027405281528e-54,0.207100588626094
1.285,-1.975,1.4888626082470344,-0.0024041952917800325,0.9689932371969749,0.9739687541855562,-1.6690406627377206e-53,59.828691710458976,0.26159087837656814,-0.0006510875390876194,-0.006680180154823779,-0.0034684971736367565,-0.00011823484026319002,-0.003453589129347682,-0.001107831779544633,-0.002224617926491467,-0.0003490211909809153,1.2303020272828145,-0.26159087837656814,-1.6168182979719002e-53,0.26159087837656814
1.285,-1.9500000000000002,1.548263900952529,-0.0007574665493644915,0.919372030685491,0.9212746055398365,-2.807172442990319e-53,60.19501990692838,0.31606209839177263,-0.00025284559037293703,-0.006416024134837214,-0.003164653274320817,-0.0014414222583537752,-0.0041481412415869875,-0.0013482613069652402,-0.002689009560734408,-0.0005576336583643367,1.2352129493277784,-0.31606209839177263,-2.5802149396986576e-53,0.31606209839177263
1.285,-1.925,1.6035004751672661,3.6186332973248226e-05,0.8667519412730055,0.8666452926436393,-7.835695058748819e-53,60.217888151165305,0.36993010566120565,0.0001298879326750166,-0.006159661302366558,-0.002845572523286796,-0.0024083497971480895,-0.004404345199185076,-0.0014575732725819873,-0.00287223468062834,-0.0007646158456367616,1.2364608677216036,-0.36993010566120565,-6.789870810530509e-53,0.36993010566120565
1.285,-1.9000000000000001,1.6577034952852792,0.00036933865874802215,0.81524554081247,0.8140000117744989,1.5827764530736498e-51,60.13793452942514,0.4226874764662645,0.0005745835286728848,-0.00591721172781384,-0.0025176157609615437,-0.003104929354206203,-0.004316652155042278,-0.0014641454510744838,-0.002828998020454312,-0.0009462120237072433,1.2377484221667245,-0.4226874764662645,1.290059272674629e-51,0.4226874764662645
1.285,-1.875,1.7086831241424578,0.0005666624667376265,0.7637836281010109,0.7616394424134367,2.0425990776305744e-51,59.85522151690583,0.4738556474177532,0.0011820463578293616,-0.00569846292631976,-0.002194170193083411,-0.003633978803201162,-0.0041504879517306826,-0.0014531507867947342,-0.002730216614976919,-0.0011286763713362503,1.237654404845012,-0.4738556474177532,1.5601346374162976e-51,0.4738556474177532
1.285,-1.85,1.7534976959941844,0.0006957653740692154,0.7103715776743733,0.7074644495879057,1.381247293323666e-50,59.16665994514975,0.5229462510874976,0.0020286689763340565,-0.005517141767115377,-0.0018972688768530161,-0.004088111552795915,-0.003969798442557907,-0.0014387670110969561,-0.002624050898469929,-0.0013230622784927196,1.2337843573815106,-0.5229462510874976,9.818432103099257e-51,0.5229462510874976
1.285,-1.8250000000000002,1.793724143052778,0.0007538229922369754,0.6571797183226997,0.6537475324755848,2.9517356256552375e-50,58.18734178492953,0.5696307716376289,0.0030860698879337386,-0.005387611068997253,-0.0016538336196739423,-0.0045049253761769645,-0.003764198230232259,-0.001408785385810291,-0.0025118800814526816,-0.0015277721297636622,1.2279658394717503,-0.5696307716376289,1.9432310733441337e-50,0.5696307716376289
1.285,-1.8,1.8302794700636755,0.0007422065012554161,0.6052345439587828,0.6015921939796373,2.823510274637677e-50,56.94507119785371,0.6138674952022048,0.004175340957421409,-0.005317673586511104,-0.0014844958796580972,-0.004838319569580586,-0.0035233019174620373,-0.0013509971727638773,-0.002395083374444514,-0.001741208309736086,1.2210128306325512,-0.6138674952022048,1.7142810927859216e-50,0.6138674952022048
1.285,-1.7750000000000001,1.8642973801811644,0.0006608931057452543,0.5550078292475795,0.5515420479889375,-1.0889268604593171e-48,55.46840784173949,0.6558983963412209,0.005516677166665049,-0.005312448227815518,-0.0014085893620871663,-0.005234969834186896,-0.0032477196057615217,-0.0012641460342378652,-0.002275034676747679,-0.001961591387880248,1.2138894295383282,-0.6558983963412209,-6.076114239437766e-49,0.6558983963412209
1.285,-1.75,1.8980418564039037,0.0005274809028737093,0.5080349764803695,0.505099071693738,-1.436657248994534e-48,53.77926575337488,0.6963264357818555,0.006034095996629686,-0.005361529427121042,-0.001419110446138217,-0.005178732460716111,-0.0029820433918688683,-0.0011907852343164282,-0.0021530866427960757,-0.002186414673199427,1.207738855064603,-0.6963264357818555,-7.347243593883914e-49,0.6963264357818555
1.285,-1.725,1.932579942084527,0.00040653013251583614,0.46445204367217763,0.4620627485097236,-1.01996761749547e-47,51.8903515633192,0.7356382936214664,0.005777734961028955,-0.005416002769947802,-0.0014332628251930077,-0.004690287912517001,-0.0027818608713282155,-0.0011844204375347487,-0.0020305866158065213,-0.002412989659580149,1.203223703212361,-0.7356382936214664,-4.769219761960683e-48,0.7356382936214664
1.285,-1.7000000000000002,1.9675029363796743,0.00032435500577142584,0.42341559985504923,0.4214109698145719,-3.18869280609378e-47,49.81164325619148,0.7738802924135054,0.005439982570261201,-0.005454688203550709,-0.0014077244288764857,-0.004123662900937354,-0.0027027596396836926,-0.00129855730842801,-0.0019088819389958282,-0.0026386278409089425,1.200280188563138,-0.7738802924135054,-1.3596582813714685e-47,0.7738802924135054
1.285,-1.675,2.0023552591146943,0.0002623198105638815,0.38427293501057863,0.3825742237212795,-1.220360007161765e-46,47.56625310487354,0.810986564500416,0.005532540058876436,-0.005490066543977283,-0.0013645450141278768,-0.0037585246325509414,-0.002764115988108274,-0.001550555638906727,-0.0017892228364526437,-0.0028605743809528134,1.198767289008259,-0.810986564500416,-4.732320877375857e-47,0.810986564500416
1.285,-1.6500000000000001,2.0384248207418354,0.00020986843485075874,0.34813023175147906,0.3467106780556658,-3.039651350542815e-46,45.21847275075002,0.84724363109078,0.005450728751063316,-0.00552922165439652,-0.0013175826317996576,-0.0033088682238393077,-0.002840460990290275,-0.0018131917303827333,-0.0016724710557529583,-0.003075809123000644,1.1992392458116923,-0.84724363109078,-1.0699439456715694e-46,0.84724363109078
1.285,-1.625,2.077875538153505,0.00017080445795267972,0.31659193213573816,0.31538818059208956,-1.508899002015918e-44,43.016133219439034,0.882957498305467,0.005425240451785732,-0.00556855964855578,-0.0012584533394324358,-0.0028971429942586738,-0.002770114415546853,-0.0019230960116432016,-0.001559391225344592,-0.0032812455802218045,1.203497445899801,-0.882957498305467,-4.836624070313252e-45,0.882957498305467
1.285,-1.6,2.120316302773071,0.0001408776021253949,0.2888288640885074,0.287796511003403,-2.1031026451486803e-43,40.86794292926443,0.9184215632290708,0.00544817790358988,-0.00561027833937756,-0.0011926597023992663,-0.002527629103805557,-0.0023913960331951633,-0.001716898911475299,-0.0014507479736753685,-0.0034737972657856477,1.2106804452839088,-0.9184215632290708,-6.14650427917726e-44,0.9184215632290708
1.285,-1.5750000000000002,2.1638654946626934,0.0001171163392668372,0.2627651633771256,0.2618743550874158,-3.0107518078860725e-42,38.49020371226529,0.9537769266614304,0.005504478917560373,-0.0056557445828293775,-0.0011247122870784673,-0.0021984318261620917,-0.0016105832673117524,-0.001098984341345427,-0.0013474143595059098,-0.0036498155591673494,1.2186549878370894,-0.9537769266614304,-7.97482101553973e-43,0.9537769266614304
1.285,-1.55,2.2085936576082723,9.794478455954082e-05,0.2384677941577156,0.2376957887243065,-4.1864537891553756e-41,35.96402783427762,0.9889348472834792,0.005580774267657348,-0.005705544030604535,-0.0010576958044957619,-0.0019063498890592382,-0.0006057841610107215,-0.0002447501434369131,-0.001250697162848036,-0.0038034033050653223,1.2277424032659907,-0.9889348472834792,-9.997567976219199e-42,0.9889348472834792
1.285,-1.525,2.2546342109607385,8.266844280611404e-05,0.2161542366955792,0.2154800533721598,-5.823787605233618e-40,33.42832517948181,1.0237295066466183,0.005667641028961846,-0.005759723652413062,-0.0009934657631715193,-0.0016485159244960413,0.0003769355878344138,0.0006026523573876661,-0.0011620115940263697,-0.003928101214483782,1.2384749811118143,-1.0237295066466183,-1.2506320324704202e-40,1.0237295066466183
1.285,-1.5,2.302097131690541,7.110362430848563e-05,0.1959791822916827,0.195380086621271,-8.084428635411724e-39,31.028732614055727,1.0580151915100606,0.005759212966986301,-0.005818019830118152,-0.0009329989457625956,-0.0014226452292846919,0.0010915102813501376,0.0012000718362657299,-0.0010827728633655313,-0.00401744999842695,1.25134443698579,-1.0580151915100608,-1.5629564881865274e-39,1.0580151915100608
1.285,-1.475,2.3510565263256233,6.303277784253591e-05,0.17790535078604702,0.17735736268473562,-1.1239442659281249e-37,28.867837300179698,1.0917599753886993,0.00585215777701636,-0.0058800187661249784,-0.0008767064276421635,-0.0012268594122090417,0.0013637016776866422,0.0013752995386763468,-0.0010137034529700134,-0.004066330929877481,1.2666244699186189,-1.0917599753886993,-1.9653794594132296e-38,1.0917599753886993
1.285,-1.4500000000000002,2.401610967707219,5.718213389065151e-05,0.16178101115972254,0.16126863953852222,-1.5634119309196803e-36,26.933903891270006,1.1251434069431074,0.005944755950790792,-0.0059452542750793895,-0.0008246620267637166,-0.0010594599435325021,0.0013065813590888656,0.001239896991465095,-0.0009527549320637926,-0.00407498752973177,1.2841212556173873,-1.1251434069431074,-2.485478653693126e-37,1.1251434069431074
1.285,-1.425,2.453853897948828,5.220833315820783e-05,0.14732110137712776,0.14683937014693668,-2.1761517532650213e-35,25.15656738176132,1.1584447677176173,0.00603624513150636,-0.006013261969207926,-0.0007767533341029541,-0.0009187546058563132,0.0011050483638254337,0.0009763682918191809,-0.0008971861416507166,-0.004045003880864652,1.3034665699863033,-1.1584447677176173,-3.1558944926865424e-36,1.1584447677176173
1.285,-1.4,2.5078537852145586,4.6962041782801335e-05,0.134238787529612,0.13379286642107374,-3.0308031703211545e-34,23.451441738610967,1.1919318988148018,0.006126400852988716,-0.006083607168180707,-0.0007327756456000659,-0.0008029441455279406,0.000944001730164976,0.0007672175369258181,-0.0008442559227346334,-0.003977964066150953,1.3242793002078619,-1.1919318988148018,-4.011189237258529e-35,1.1919318988148018
1.285,-1.375,2.5636590654623554,4.141717782785126e-05,0.12235158285387968,0.12194710108502818,-4.223628588242781e-33,21.761004542783738,1.225783685190666,0.0062152838300237115,-0.006155897500671954,-0.0006924876496552509,-0.0007100540033356817,0.0009522064728438803,0.0007419862868529938,-0.0007936080918681241,-0.0038698212923651523,1.3462982207297751,-1.225783685190666,-5.090086376017817e-34,1.225783685190666
1.285,-1.35,2.6215016027922133,3.9357118420320624e-05,0.11177119292295887,0.11137605879311221,-5.88954363801067e-32,20.156886633644078,1.2600161174863636,0.006303094613859169,-0.006229788228623963,-0.0006556428353370362,-0.0006378975173118376,0.001033891512469552,0.0008183659531917891,-0.0007544263677986964,-0.003694005261880314,1.369810792263973,-1.2600161174863636,-6.466405283239208e-33,1.2600161174863636
1.285,-1.3250000000000002,2.6817403340901143,4.50822773938197e-05,0.10283489298251233,0.10236979932662141,-8.21798602083339e-31,18.778543391379152,1.2945691515435207,0.006390092872885435,-0.0063049835589687525,-0.0006220060308498589,-0.000584063376987707,0.001037151746117153,0.0008610854104140614,-0.0007382794448225918,-0.003418314800969151,1.395358369855473,-1.2945691515435207,-8.282843871383482e-32,1.2945691515435207
1.285,-1.3,2.7442295866033404,6.242489229132192e-05,0.09537881843955096,0.09471731895846738,-1.1475287774603099e-29,17.671812796225794,1.329381120581033,0.006476555236996558,-0.0063812366386470564,-0.0005913611469651564,-0.000545925326299339,0.0008100820708618424,0.000734873532991665,-0.0007567360172360511,-0.0030105487359043657,1.422979552274538,-1.329381120581033,-1.0740689389345002e-30,1.329381120581033
1.285,-1.275,2.80809546207656,9.148728447237755e-05,0.08846014177414865,0.08746471144320608,-1.6036458966330524e-28,16.704042217968396,1.3644424118607916,0.006562755155620615,-0.00645834871740966,-0.0005635139781077385,-0.0005206748582096848,0.00026339852173798395,0.00035505934395994995,-0.0008123715608433817,-0.002459077817845259,1.4518907870419822,-1.3644424118607916,-1.4023622802654376e-29,1.3644424118607916
1.285,-1.25,2.8727626844137286,0.00011944578926064361,0.08140002577406508,0.0800660410518858,-2.2430308079634947e-27,15.707325289836081,1.399867167214252,0.0066489558885562275,-0.00653616835850482,-0.0005382924969363413,-0.0005053780541455556,-0.0004416983143832101,-0.00016062753939172984,-0.0008717886774811566,-0.0018345604974974994,1.4813153140110538,-1.399867167214252,-1.8269070251675964e-28,1.399867167214252
1.285,-1.225,2.9388360341291575,0.00013160640845665667,0.07460372628758748,0.07309552402746235,-3.140354065118273e-26,14.708722477707246,1.4358441316184862,0.00673541077462523,-0.0066145903858205,-0.000515546185462732,-0.0004970562974529547,-0.001081386712671335,-0.0006438573512105324,-0.0008925967504940138,-0.0012282271504533294,1.5115398212286977,-1.4358441316184862,-2.377112665793588e-27,1.4358441316184862
1.285,-1.2000000000000002,3.0076739796522616,0.0001147466299956308,0.06917885308610118,0.06782981385632479,-4.401177547573759e-25,13.883107566039058,1.4725876910889935,0.006822367520095962,-0.006693554730516972,-0.0004951453557824959,-0.0004927878608137538,-0.0014318449482959806,-0.0009263003256436133,-0.0008324051632265931,-0.0007313081523049989,1.5435789826237252,-1.4725876910889935,-3.124452783759244e-26,1.4725876910889935
1.285,-1.175,3.079097576051851,6.263298619419646e-05,0.06478332993203882,0.06402805331429297,-6.1748625606067236e-24,13.122832234464552,1.5102477639623333,0.006910073690091048,-0.006773045239851216,-0.000476980954880947,-0.0004898238521372712,-0.0013397591729965447,-0.0008911521879765218,-0.000665800109317408,-0.0004115861225516079,1.577021395396712,-1.5102477639623333,-4.123179967798982e-25,1.5102477639623333
1.285,-1.15,3.1520213961188013,-8.309499655533351e-06,0.06034927406357932,0.060452033349548684,-8.672835310580297e-23,12.235315849217264,1.548801732256185,0.006998779481914474,-0.006853088418421925,-0.00046096484507282906,-0.0004857081330917305,-0.0009338470447916899,-0.0006277106280484129,-0.00043527502358048863,-0.0002430526563196681,1.6109096346990814,-1.548801732256185,-5.386516093728301e-24,1.548801732256185
1.285,-1.125,3.226340480143054,-7.783446277406364e-05,0.0559191869547823,0.05690610546874971,-1.2194345925708407e-21,11.279076231793786,1.5881413163707545,0.007088730927237571,-0.006933752134897073,-0.0004470297796156011,-0.00047838688641345937,-0.0004133340982699131,-0.0002767988268368558,-0.00020030015112374643,-0.00017625159264253448,1.6453990742999678,-1.5881413163707545,-6.982209071193011e-23,1.5881413163707545
1.285,-1.1,3.3023126760309545,-0.00012764005459008608,0.05186695576201583,0.05352608047015772,-1.7162624685794836e-20,10.385721810964357,1.6281737232197087,0.007180140993721064,-0.007015144291639409,-0.00043512691409056006,-0.000466289629632176,2.2554131980299422e-05,2.0760034680588114e-05,-2.034573705508869e-05,-0.00016172677055356107,1.680991923871216,-1.6281737232197087,-9.064989543608246e-22,1.6281737232197087
1.285,-1.075,3.3803377448795158,-0.00014599994118425893,0.048574593889370514,0.05051977475166187,-2.4175317888355224e-19,9.67993701154034,1.668877762736016,0.007273117020253548,-0.007097410552833611,-0.0004252162647691161,-0.0004483600710905788,0.00022279171079579482,0.00015787144109411807,6.107895080372225e-05,-0.00015811398926866304,1.7182199903720625,-1.6688777627360163,-1.1928640384210044e-20,1.6688777627360163
1.285,-1.05,3.460856190345906,-0.0001410668655279682,0.04626096403296805,0.04818716553071249,-3.5837307989301704e-18,9.208211401413173,1.7103537724325668,0.007367516416067054,-0.0071807296132618435,-0.0004172418206606052,-0.0004240148093907546,0.0002291511007147627,0.00016235553926498224,6.430855377550785e-05,-0.00015641688873399378,1.7573731173772327,-1.7103537724325668,-1.6850467462372098e-19,1.7103537724325668
1.285,-1.0250000000000001,3.544194559395888,-0.00012483330184257974,0.044911800282774236,0.04665867220357618,-2.080641989642555e-17,8.954238382907258,1.7527665213910186,0.0074627160075412535,-0.007265302088197425,-0.0004110792897312487,-0.0003930201526261137,0.0001316043637007376,9.576114162219754e-05,2.5638690469239422e-05,-0.00015573106907826662,1.7985218060482149,-1.7527665213910186,-9.520036650581031e-19,1.7527665213910186
1.285,-1.0,3.6304594511493034,-0.00010816457017781115,0.04429583761790978,0.04584708540304072,-4.8119628993297305e-17,8.852611314420725,1.7962793674187356,0.007557368467359869,-0.007351326420136482,-0.00040644696678885116,-0.0003553284650059835,2.0123561717250578e-05,1.9637060594778383e-05,-1.8635020506113385e-05,-0.00015515213043019473,1.8415171103541221,-1.7962793674187356,-2.1768234065449516e-18,1.7962793674187356
1.285,-0.9750000000000001,3.720259437567148,-0.00010296370266193967,0.043849887120552815,0.045363722323611196,-1.1826177511901249e-16,8.836535392956407,1.8413861621225147,0.007939944523169403,-0.00743987146471972,-0.0004183470190778706,-0.00045664206170531886,-3.4330777845242886e-05,-1.7474547974253903e-05,-3.9888218313270214e-05,-0.00015397551244278866,1.8865448452288658,-1.8413861621225147,-5.340546026194036e-18,1.8413861621225147
1.285,-0.95,3.8205179022364044,-0.00010830848624328562,0.044217504112670544,0.04585317129909185,-2.625750933469625e-16,8.86854927577118,1.8914245068503088,0.007828129827526358,-0.007537073712599106,-0.00044909836980705454,-0.0003038181116262472,-3.684426588860652e-05,-1.9058154585862482e-05,-4.018157320171547e-05,-0.00015229601286624725,1.936806803091592,-1.8914245068503088,-1.1916260671854418e-17,1.8914245068503088
1.285,-0.925,3.9263680595420696,-0.00010225675068971458,0.04516181313242232,0.0467490066713758,-5.927069911712438e-16,8.94184944473635,1.9440774521490976,0.007516315658947864,-0.007638813013669691,-0.00042604539793102126,-4.53211629795141e-05,-1.1514047887782071e-05,-1.6048863270054254e-06,-2.9247013192624086e-05,-0.00015040826897506606,1.9899234836304895,-1.9440774521490976,-2.7173263376477998e-17,1.9440774521490976
1.285,-0.8999999999999999,4.024088376680112,-8.675880630118627e-05,0.04604801008180275,0.047428290702911165,-1.2917663094108536e-15,9.065258740639715,1.9926449684046865,0.007542562618125383,-0.007732821372001106,-0.0003618866215843354,3.9918039733106846e-05,1.756273068228876e-05,1.8394129715359284e-05,-1.6816466307170892e-05,-0.00014860691804374112,2.03915690318277,-1.9926449684046865,-6.008255033184329e-17,1.9926449684046865
1.285,-0.875,4.109822264163088,-7.66238515169284e-05,0.046564943153807735,0.047810122028255,-2.8844329035691555e-15,9.231011467795788,2.0352592894971733,0.008010997012371039,-0.007814471241269872,-0.0003218605926789028,-0.00010566126363528667,3.1382357407227354e-05,2.793310973867518e-05,-1.0565874066950967e-05,-0.00014712818751779977,2.08258403239216,-2.0352592894971733,-1.3650504555924946e-16,2.0352592894971733
1.285,-0.8500000000000001,4.193145483630112,-7.370307032397772e-05,0.04743100461384602,0.04865303201602495,-6.267830999880222e-15,9.407487839965565,2.0765504441395293,0.008102497187558143,-0.007892463322772877,-0.0003154540825402719,-6.894015070387267e-05,3.1314852114912084e-05,2.794764307799527e-05,-9.947231995238356e-06,-0.00014597466552689547,2.124743233824057,-2.0765504441395293,-3.02064261155391e-16,2.0765504441395293
1.285,-0.825,4.2765926906130085,-7.01886064415661e-05,0.04817498051008716,0.0493619608653454,-1.3604237588559795e-14,9.55229120435212,2.1179649811285017,0.008184466637690981,-0.007970334208236627,-0.0003091016379309532,-3.252024112528375e-05,2.3823667693785127e-05,2.2858662352774594e-05,-1.2356549115726971e-05,-0.00014509053037171338,2.1669009019156262,-2.1179649811285017,-6.657358930029844e-16,2.1179649811285017
1.285,-0.8,4.359889371923032,-6.669639947914128e-05,0.04861356562863067,0.04976359851117523,-2.922734351986027e-14,9.627055740154455,2.159454247401974,0.008265801564639255,-0.008047976988023146,-0.0003026980550896935,-1.7599219767269484e-06,1.5372257032289002e-05,1.7087100182468476e-05,-1.518983445211064e-05,-0.00014441996035293846,2.2088281946912782,-2.159454247401974,-1.4430693183559755e-15,2.159454247401974
1.285,-0.7749999999999999,4.442820096683836,-6.367771244763766e-05,0.04863705188568613,0.04975615545471356,-6.226846094379222e-14,9.607957917733264,2.2009648137488176,0.008346373567873829,-0.008125266729801925,-0.0002961691609907437,2.284910754724178e-05,1.1057855772245127e-05,1.4119696964453271e-05,-1.639326873080998e-05,-0.00014391676517374284,2.2503573467043525,-2.2009648137488176,-3.0755970092566854e-15,2.2009648137488176
1.285,-0.75,4.525228082641834,-6.106183997212037e-05,0.048208684191555204,0.04930205082976215,-1.3140502176072513e-13,9.488194643136252,2.2424366052765596,0.008426051794262243,-0.008202068323687653,-0.00028945537904732097,4.1164084645955515e-05,1.0512830568991603e-05,1.3706424207790406e-05,-1.611371948915261e-05,-0.00014357328014724628,2.291391737003016,-2.2424366052765596,-6.432950149814165e-15,2.2424366052765596
1.285,-0.7250000000000001,4.606999032324221,-5.8665612489870286e-05,0.047346314695265686,0.048416168442016176,-2.7483206451512984e-13,9.273099787608231,2.283803712236611,0.008504704261641158,-0.00827823873728213,-0.00028251166266803085,5.335613807763919e-05,1.2003330831245491e-05,1.4663061199462437e-05,-1.5048225967192878e-05,-0.0001433914719890555,2.3318847529375804,-2.283803712236611,-1.3214211679883454e-14,2.283803712236611
1.285,-0.7,4.688015301614373,-5.632180202234314e-05,0.04607444779469947,0.047120099900433775,-5.694982981502084e-13,8.969479216608546,2.3249953392032854,0.008582198903123173,-0.008353629039436514,-0.00027530685386521184,5.985762893959976e-05,1.3795505967723923e-05,1.5805387226451955e-05,-1.3893827404985171e-05,-0.0001433733074147773,2.371791582021344,-2.3249953392032854,-2.6650380644708404e-14,2.3249953392032854
1.285,-0.675,4.768101032296183,-5.3908742418327275e-05,0.04436885354643577,0.04538734557733631,-1.1692406750537982e-12,8.573715991163706,2.3659360093416457,0.008658405044053871,-0.008428086881032056,-0.00026782252193896885,6.129937118317061e-05,1.4520629041421187e-05,1.6199326188309638e-05,-1.3199514161125937e-05,-0.00014351409699774626,2.411013707111324,-2.3659360093416457,-5.27066777700896e-14,2.3659360093416457
1.285,-0.6499999999999999,4.846993367753983,-5.1438414491560735e-05,0.04212662239280019,0.04311513960356705,-2.3781122719131877e-12,8.06535852398279,2.4065460352103245,0.008733193666199986,-0.008501457775897177,-0.0002600513838619296,5.844469371430247e-05,1.4270467732440548e-05,1.5911380434858716e-05,-1.2922081068379819e-05,-0.00014378252674220952,2.4493684702506435,-2.4065460352103245,-1.0183655828258762e-13,2.4065460352103245
1.285,-0.625,4.922812485566822,-4.895392033386097e-05,0.03763524924477689,0.03859174990254545,-4.791520083326678e-12,7.0845784512757,2.446742043167276,0.00880643837956693,-0.008573587089537205,-0.0002519954387037935,5.2126134529806954e-05,1.3501913375162525e-05,1.5258196928490539e-05,-1.287027407805352e-05,-0.00014414062651014166,2.4850596339206628,-2.446742043167276,-1.8359950563954514e-13,2.446742043167276
1.285,-0.6000000000000001,4.992498414208325,-4.649674946433919e-05,0.028009676281025558,0.02893292077955702,-9.563721215147887e-12,5.029944865078295,2.4864368609783116,0.008878015490989615,-0.008644321107974764,-0.00024366396404858616,4.318905378625898e-05,1.2671857303967621e-05,1.4556422631596479e-05,-1.285283914145372e-05,-0.00014455042616351766,2.515114625611682,-2.4864368609783116,-2.742661460271819e-13,2.4864368609783116
1.285,-0.575,5.060990658784852,-4.409881003578393e-05,0.018378181518324963,0.0192675959112388,-1.8909905188440154e-11,2.987617317709867,2.5255363721458566,0.008947804143390876,-0.008713508131174387,-0.0002350715180622498,3.2444888993313645e-05,1.2139050549119009e-05,1.405542277497757e-05,-1.2717919473915504e-05,-0.00014497558422982393,2.544567362399531,-2.5255363721458566,-3.598742213391105e-13,2.5255363721458566
1.285,-0.55,5.132649329930249,-4.1759746647659564e-05,0.013301235985455392,0.014156295287461887,-3.7039919176943e-11,1.9101693028958793,2.563940655790815,0.009015686118979667,-0.008780999153257198,-0.00022623607336476795,2.063535178614686e-05,1.1869682924410406e-05,1.3735435663073635e-05,-1.2471247346887436e-05,-0.00014538627389859327,2.5778785032744085,-2.563940655790815,-5.162567442928582e-13,2.563940655790815
1.285,-0.5249999999999999,5.205928887880921,-3.9471707729085205e-05,0.01143329687569333,0.0122533745817533,-7.187609593715376e-11,1.5077538670238733,2.6015499320141506,0.00908154576074374,-0.008846648550162681,-0.0002171773796771607,8.407703514050466e-06,1.1731803939518176e-05,1.3509417868734144e-05,-1.2157952295846477e-05,-0.00014575429702486984,2.613602923731647,-2.6015499320141506,-8.663219890164904e-13,2.6015499320141506
1.285,-0.5,5.277821645153453,-3.72271000435335e-05,0.009964304521355695,0.010748674329581119,-1.381821693818242e-10,1.1907775861609329,2.6382655525097536,0.009145269683804892,-0.008910314418889724,-0.00020791561737273624,-3.6996088424403544e-06,1.159346310411868e-05,1.3290325964808596e-05,-1.1823163856269588e-05,-0.00014605145546369797,2.648832113411068,-2.6382655525097536,-1.4601103082488281e-12,2.6382655525097536
